"dtp","Temp_deg_C","pH_units","SpCond_uS_cm","HDO_mg_l","Turb_NTU","fdom_qsu_temp","fdom_turb_ife","CDOM_qsu","X_00060_00011"
2015-08-13 10:00:00,16.81,8.08,117.3,9.59,1.8,37.6863964929198,88.0779383746417,40.5729569541413,63
2015-08-13 10:15:00,16.96,8.09,117.5,9.58,1.7,37.3234516073424,87.024481344638,40.1259229494199,62
2015-08-13 10:30:00,17,8.09,117.6,9.56,1.7,37.3654370120841,87.1416096961718,40.1560600733337,62
2015-08-13 10:45:00,17.08,8.1,117.6,9.55,1.6,37.1033516256508,86.3738070859785,39.8446431262243,62
2015-08-13 11:00:00,17.08,8.09,117.6,9.53,1.4,37.187542740277,86.532190764266,39.9350544979658,62
2015-08-13 11:15:00,17.17,8.1,117.7,9.53,1.7,36.9472542223942,85.9780025002431,39.6437289667989,62
2015-08-13 11:30:00,17.32,8.1,117.8,9.53,1.5,36.6988944453028,85.2158182288495,39.3222663117183,61
2015-08-13 15:00:00,18.63,8.1,118.9,9.2,1.2,33.8059507527597,77.2784831895511,35.7861771058315,59
2015-08-13 15:15:00,18.62,8.1,118.8,9.2,0.9,33.7791196857592,77.1088910381666,35.7610628359034,59
2015-08-13 14:30:00,18.64,8.1,118.7,9.25,1.4,33.7995687264882,77.3272698972664,35.7761313978603,59
2015-08-13 14:45:00,18.67,8.1,118.8,9.21,1,33.7044656173135,76.9438563104626,35.6656286101763,59
2015-08-13 22:30:00,16.04,7.89,120.6,9.26,1.8,36.3681996455278,84.414369869038,39.4377919533879,53
2015-08-13 23:15:00,15.79,7.9,120.9,9.3,1.7,36.4350454776497,84.5618026121814,39.6035461349139,53
2015-08-13 23:30:00,15.71,7.89,120.9,9.33,2.4,36.5091083795122,84.8028440626394,39.7140489225978,52
2015-08-13 22:45:00,15.95,7.89,120.8,9.27,1.9,36.3836464806599,84.4936255003866,39.4880204932443,53
2015-08-13 23:00:00,15.87,7.89,120.8,9.29,1.8,36.4255718317439,84.5724509353292,39.5633633030288,52
2015-08-14 00:15:00,15.49,7.89,121.1,9.36,1.8,36.4239951548375,84.568104980637,39.7040032146266,52
2015-08-14 00:30:00,15.42,7.9,121.2,9.39,1.9,36.3169647142842,84.3099086288286,39.6135918428851,52
2015-08-13 23:45:00,15.64,7.89,121,9.34,1.8,36.6141638957148,85.0929573581354,39.8546888341956,52
2015-08-14 00:00:00,15.56,7.89,121.1,9.35,1.9,36.2867545283709,84.226730194106,39.5282033251293,52
2015-08-13 22:00:00,16.18,7.89,120.5,9.22,1.9,36.4115240104922,84.5704808680851,39.4327690994023,53
2015-08-13 22:15:00,16.1,7.89,120.6,9.24,1.7,36.3192370875385,84.2429681361289,39.3624491436034,53
2015-08-14 01:45:00,15.04,7.9,121.7,9.46,2,36.2871428210714,84.2643800290845,39.7240946305691,52
2015-08-14 02:00:00,14.97,7.91,121.8,9.48,1.9,36.221720562186,84.0477857706727,39.6788889446984,52
2015-08-14 02:15:00,14.91,7.91,121.9,9.5,1.7,36.1139701662852,83.679066603281,39.5834547189713,52
2015-08-14 02:30:00,14.85,7.91,122,9.51,2.3,36.1391387754764,83.9663388314517,39.6336832588277,52
2015-08-14 02:45:00,14.78,7.91,122,9.53,3.2,36.1287692564993,83.792297741931,39.6487518207846,52
2015-08-14 03:00:00,14.72,7.91,122.1,9.54,1.9,36.0989553741966,83.7104183974216,39.6387061128133,52
2015-08-14 03:15:00,14.66,7.91,122.3,9.55,1.8,36.1834442977457,83.9061344613919,39.7542317544829,52
2015-08-14 03:30:00,14.6,7.91,122.3,9.56,1.7,36.1033260807462,83.6498680591473,39.6889346526697,51
2015-08-14 03:45:00,14.54,7.91,122.4,9.58,2.1,36.1009057072661,83.7883972084333,39.7090260686122,51
2015-08-14 04:00:00,14.49,7.91,122.5,9.59,1.8,36.1795082703744,83.8953207931796,39.8145060023105,51
2015-08-14 04:15:00,14.44,7.91,122.5,9.63,1.8,36.1576531327311,83.8352873816446,39.8094831483249,52
2015-08-14 04:30:00,14.4,7.92,122.5,9.65,1.9,36.0389324186448,83.545673986676,39.6939575066553,52
2015-08-14 04:45:00,14.37,7.92,122.6,9.7,2,35.9237300898483,83.2658891150768,39.5784318649857,51
2015-08-14 05:00:00,14.35,7.93,122.8,9.73,2,35.8393650434944,83.0347897252768,39.4930433472299,51
2015-08-14 05:15:00,14.34,7.94,122.7,9.77,2.7,35.7311065479345,82.989430037588,39.3775177055603,51
2015-08-14 05:30:00,14.33,7.95,122.6,9.8,3.9,35.4861492848036,82.0346667144124,39.1113064443217,51
2015-08-14 05:45:00,14.33,7.96,122.9,9.84,1.9,35.3539877408754,81.6750546335944,38.9656436787383,51
2015-08-14 06:00:00,14.35,7.97,122.8,9.88,2.4,35.242245131213,81.5468555480757,38.8350494751118,51
2015-08-14 06:15:00,14.36,7.99,122.9,9.9,2.2,34.9538680263463,80.6940541625557,38.5135868200311,50
2015-08-14 06:30:00,14.41,8,122.9,9.93,3.9,34.7881646192901,80.1425218206692,38.3126726606058,50
2015-08-14 06:45:00,14.46,8.01,122.9,9.95,2,34.6085977814605,79.6926575302635,38.0966899392235,49
2015-08-14 07:00:00,14.53,8.02,122.6,9.97,1.9,34.2801798519455,78.7762769581912,37.7099301823296,50
2015-08-14 07:15:00,14.64,8.04,122.9,9.99,2,34.0876724875171,78.2942470357986,37.4587874830479,49
2015-08-14 07:30:00,14.75,8.04,120.3,9.99,1.9,33.6704797706928,77.1482602058477,36.96152493847,49
2015-08-14 07:45:00,14.82,8.05,122.7,9.97,1.7,33.4823361708676,76.5834197210295,36.7304736551308,49
2015-08-14 08:00:00,14.95,8.05,123.5,9.96,1.9,33.1433145486215,75.7507984651506,36.3135767743232,49
2015-08-14 08:15:00,15.11,8.05,121.6,9.94,2.4,32.6841489757718,74.6985079653488,35.7560399819177,49
2015-08-14 08:30:00,15.32,8.05,120.7,9.92,1.7,32.2755256288531,73.408692110194,35.2386860213974,49
2015-08-14 08:45:00,15.58,8.06,122.9,9.9,1.9,31.8293654220229,72.3075058475743,34.666080667035,49
2015-08-14 09:00:00,15.88,8.06,118.2,9.87,1.9,31.3277162617172,71.0074787580933,34.0231553568738,49
2015-08-14 09:15:00,16.22,8.07,118.6,9.83,1.7,30.7507991410909,69.4643145373177,33.2898186749711,49
2015-08-14 09:30:00,16.57,8.08,122.5,9.8,1.9,30.3399594341468,68.4704374885516,32.7373047365513,49
2015-08-14 09:45:00,16.92,8.09,121.2,9.75,1.7,30.1219127437823,67.858214901948,32.3957506655282,49
2015-08-14 10:00:00,17.27,8.1,120.1,9.71,1.6,29.662824852871,66.6656969252289,31.7980310412376,49
2015-08-14 10:15:00,17.62,8.1,122.8,9.65,1.7,29.22830744444,65.5961445339377,31.2304485408609,49
2015-08-14 10:30:00,17.97,8.11,119.2,9.59,1.2,28.8233515207094,64.4464988724258,30.6980260183837,49
2015-08-14 00:45:00,15.34,7.9,121.4,9.39,1.7,36.330847740445,84.274911157242,39.6587975287558,52
2015-08-14 01:00:00,15.26,7.9,121.4,9.41,2.2,36.2848955880928,84.3314056901869,39.6387061128133,52
2015-08-14 01:15:00,15.19,7.9,121.5,9.43,2.1,36.3343093248876,84.4310030989006,39.7190717765835,52
2015-08-14 01:30:00,15.12,7.9,121.7,9.44,1.7,36.3974006177693,84.4581069842724,39.8145060023105,52
2015-08-14 21:45:00,17.72,7.85,0.2,8.91,1.7,30.8316817363695,69.6717441524972,32.9131046260485,44
2015-08-14 11:45:00,19.04,8.14,111.5,9.4,1.3,27.837017390049,62.0184393167565,29.3569240042192,49
2015-08-14 12:00:00,19.35,8.14,123.7,9.34,1.2,27.4575452509112,61.0564053240856,28.8747300215983,49
2015-08-14 12:15:00,19.61,8.14,104.1,9.3,1.1,27.3695552489152,60.8150709032685,28.713998694058,49
2015-08-14 12:30:00,19.85,8.14,122.1,9.26,1.6,27.0071822734244,60.0465896589947,28.2719875433221,48
2015-08-14 12:45:00,20,8.14,111.8,9.21,1,27.0968728651563,60.1208686833679,28.3272389371641,48
2015-08-14 13:00:00,20.05,8.15,99.2,9.16,2.3,27.1620521270702,60.3295571041231,28.3824903310061,49
2015-08-14 13:15:00,20.17,8.15,101.5,9.13,0.9,26.9847178318458,59.821853215663,28.1665076096238,49
2015-08-14 13:30:00,20.09,8.15,90,9.12,0.9,27.008421237278,59.8798819383139,28.2117132954945,48
2015-08-14 13:45:00,20.19,8.15,111.4,9.12,0.8,27.0618060922019,59.9863616255897,28.2418504194083,49
2015-08-14 14:00:00,20.09,8.15,40.4,9.08,1,27.1286366907285,60.1987628635213,28.3372846451354,48
2015-08-14 14:15:00,20.03,8.14,72.7,9.06,1.5,27.31091306953,60.7692727556352,28.5432216585464,48
2015-08-14 14:30:00,19.96,8.14,76.9,9.04,2.3,27.4376449877039,60.9826456166379,28.6939072781154,48
2015-08-14 14:45:00,19.97,8.13,52.8,9.03,1.1,27.3392665447549,60.7405671128735,28.5884273444171,47
2015-08-14 15:00:00,20,8.14,76,9.03,1.2,27.442810632134,61.0201068075825,28.6888844241298,48
2015-08-14 15:15:00,19.85,8.13,26.2,9,1.1,27.6837209052065,61.5892846006931,28.9802099552966,47
2015-08-14 15:30:00,19.74,8.11,16.3,8.98,1.6,27.7279291072322,61.8239455858976,29.0555527650811,47
2015-08-14 15:45:00,19.63,8.09,23.9,8.95,2,27.9395924725115,62.4501667600282,29.3066954643629,47
2015-08-14 16:00:00,19.54,8.08,15.4,8.95,1.2,28.0745725995379,62.5816513615016,29.4724496458888,47
2015-08-14 16:15:00,19.47,8.06,2.4,8.99,1.1,28.2670400009019,63.0338056816968,29.6934552212567,46
2015-08-14 16:30:00,19.34,8.04,2.1,8.97,1.1,28.3958880223934,63.3541301379709,29.8642322567683,46
2015-08-14 16:45:00,19.19,8.02,1.6,8.94,1,28.6145191431894,63.8725871786095,30.1354663719926,46
2015-08-14 17:00:00,19.07,7.99,19.4,8.9,1.9,28.6355106733079,64.160678216959,30.1907177658345,46
2015-08-14 17:15:00,18.97,7.97,15.9,8.88,2.2,28.9139085633114,64.9387382937161,30.5121804209152,46
2015-08-14 17:30:00,18.85,7.95,1.4,8.87,1.6,29.0437556263369,65.1051272674818,30.6829574564267,46
2015-08-14 17:45:00,18.72,7.93,0.4,8.86,1.1,29.2940363237718,65.5997970514507,30.9843286955648,46
2015-08-14 18:00:00,18.59,7.91,0.5,8.86,1.8,29.4392866286364,66.1553420969493,31.1751971470189,46
2015-08-14 18:15:00,18.47,7.9,3.8,8.86,1.9,29.563140885967,66.4957728838558,31.3409513285449,45
2015-08-14 18:30:00,18.39,7.9,0.3,8.87,1.6,29.5792362084989,66.4543391915617,31.38113416043,45
2015-08-14 18:45:00,18.3,7.89,0.3,8.87,1.4,29.8006888706736,66.9594748916224,31.642322567683,46
2015-08-14 19:00:00,18.23,7.89,0.3,8.87,3.1,29.9516365386514,67.8165825468646,31.8231453111658,45
2015-08-14 19:15:00,18.16,7.88,0.2,8.87,2.2,30.0314981889614,67.7681843731262,31.9286252448641,45
2015-08-14 19:30:00,18.09,7.88,0.2,8.88,3.2,30.1206742656121,67.8831295131939,32.0441508865337,45
2015-08-14 19:45:00,18.04,7.87,0.2,8.89,1.4,30.1492287429305,67.8435089873297,32.0893565724044,45
2015-08-14 20:00:00,18.01,7.87,0.2,8.89,1.3,30.37204138168,68.3822008815167,32.3354764177005,45
2015-08-14 20:15:00,17.97,7.87,0.2,8.89,2.3,30.3608057019317,68.6373490396489,32.3354764177005,45
2015-08-14 20:30:00,17.93,7.87,0.2,8.9,1.7,30.429714343091,68.642820908436,32.4208649354563,44
2015-08-14 10:45:00,18.32,8.11,119.9,9.55,1.4,28.5854880478899,63.9046487201488,30.3464262393892,49
2015-08-14 11:00:00,18.51,8.12,117.2,9.51,1.5,28.3227558189974,63.2754668583094,30.0149178763373,49
2015-08-14 11:15:00,18.49,8.12,123.7,9.46,1.1,28.3080635318379,63.1357434220773,30.0048721683661,49
2015-08-14 11:30:00,18.54,8.13,123.9,9.45,1.5,28.3637647453279,63.377627204388,30.0500778542368,49
2015-08-14 21:30:00,17.77,7.85,0.2,8.91,1.8,30.7141702861913,69.399261419752,32.7724647144508,45
2015-08-14 20:45:00,17.89,7.86,0.2,8.9,1.8,30.3241964628874,68.4018535186472,32.3204078557436,45
2015-08-14 21:00:00,17.86,7.86,0.3,8.9,2.2,30.4429792035648,68.8192059833809,32.4560249133558,45
2015-08-14 21:15:00,17.82,7.85,0.2,8.9,1.6,30.6059558093316,69.0646820453827,32.6418705108243,45
2015-08-14 22:45:00,17.58,7.85,0.2,8.94,1.7,31.0407066955604,70.2087287561745,33.1793158872872,44
2015-08-14 23:45:00,17.45,7.84,0.2,8.98,1.7,31.0877195088117,70.3296888982492,33.2697272590286,45
2015-08-14 23:00:00,17.55,7.85,0.2,8.96,2.1,30.9709887388584,70.1461577102863,33.1140187854739,44
2015-08-14 23:15:00,17.52,7.85,0.2,8.96,3,31.0140203948376,70.1693014938234,33.1692701793159,44
2015-08-14 23:30:00,17.49,7.85,0.2,8.96,1.5,30.9631197834569,69.9510187987346,33.1240644934452,44
2015-08-15 00:45:00,17.35,7.85,0.3,9,1.7,31.2463813413438,70.7384152562986,33.470641418454,45
2015-08-15 00:00:00,17.41,7.85,0.2,8.98,1.8,31.0104756424012,70.1601822152119,33.1994073032297,44
2015-08-15 00:15:00,17.39,7.84,0.2,8.98,2,31.2157941672511,70.74799988244,33.4254357325833,45
2015-08-15 00:30:00,17.37,7.84,0.2,9,1.6,31.2099869620859,70.6151486982791,33.4254357325833,45
2015-08-14 22:30:00,17.6,7.85,0.2,8.94,1.9,30.8819720832042,69.8589009272352,33.0035159977899,44
2015-08-15 02:00:00,17.14,7.82,125.3,9.04,1.9,31.8405095154723,72.3364758345848,34.1738409764428,49
2015-08-15 02:15:00,17.11,7.82,127.2,9.05,1.9,31.9298541257753,72.56887694865,34.2793209101411,51
2015-08-15 02:30:00,17.08,7.82,127.1,9.06,1.7,31.8788252346813,72.375428678322,34.2341152242704,53
2015-08-15 02:45:00,17.05,7.82,127,9.07,1.8,31.9447192843982,72.5771325047634,34.3144808880406,55
2015-08-15 03:00:00,17.02,7.82,126.9,9.08,1.8,32.0666674411726,72.8946471531815,34.4551207996384,55
2015-08-15 03:15:00,16.99,7.82,126.9,9.08,1.8,32.1698488663901,73.1636699482176,34.5756692952936,55
2015-08-15 03:30:00,16.96,7.82,127,9.1,1.9,32.0720693864404,72.9393280619962,34.4802350695665,55
2015-08-15 03:45:00,16.93,7.82,127.2,9.1,1.5,32.2125473499952,73.1828146238274,34.6409663971068,55
2015-08-15 04:00:00,16.9,7.82,127.5,9.12,1.7,32.1054617338904,72.9651210028187,34.5354864634085,55
2015-08-15 01:00:00,17.32,7.84,0.3,9.01,1.7,31.4954853305635,71.3817010292771,33.7468983876639,45
2015-08-15 01:15:00,17.28,7.84,2.5,9.02,13.3,31.5821654446882,71.6359400210578,33.8523783213622,46
2015-08-15 01:30:00,17.24,7.83,4.8,9.02,1.4,31.5563498876048,71.4495347706638,33.8373097594053,46
2015-08-15 01:45:00,17.19,7.83,64.7,9.03,2.1,31.7991675861997,72.2895570387509,34.1135667286152,48
2015-08-15 05:15:00,16.83,7.85,128.4,9.21,1.9,31.5851592874275,71.6736571186759,33.9980410869456,55
2015-08-15 05:30:00,16.84,7.86,128.3,9.26,1.7,31.4294410118159,71.2109602789238,33.827264051434,55
2015-08-15 05:45:00,16.86,7.88,128,9.29,1.7,31.3979765492004,71.129664730523,33.787081219549,55
2015-08-15 06:00:00,16.88,7.89,127.8,9.33,1.8,31.1890929340449,70.6201764967738,33.5560299362098,54
2015-08-15 06:15:00,16.92,7.9,127.6,9.37,1.7,30.929875151886,69.9238364608027,33.2647044050429,54
2015-08-15 06:30:00,17,7.92,127.4,9.4,1.7,30.8501688152923,69.7191836295248,33.154201617359,54
2015-08-15 06:45:00,17.04,7.94,127.3,9.43,1.8,30.7868803578038,69.5857351498662,33.0738359535888,54
2015-08-15 07:00:00,17.1,7.95,127,9.45,1.7,30.3550156640531,68.4521494064493,32.5916419709679,54
2015-08-15 07:15:00,17.11,7.96,126.9,9.45,2,30.287667939755,68.3652563094252,32.5162991611834,54
2015-08-15 04:15:00,16.87,7.82,127.9,9.13,1.7,31.9237411538578,72.492167057491,34.34964086594,55
2015-08-15 04:30:00,16.86,7.83,128.3,9.16,1.9,31.8134005127483,72.2660106106732,34.2341152242704,55
2015-08-15 04:45:00,16.84,7.83,128.4,9.18,1.8,31.7047829394378,71.9537918214437,34.1236124365865,55
2015-08-15 05:00:00,16.83,7.84,128.5,9.19,2.1,31.7578151996872,72.1820228452313,34.1838866844141,55
2015-08-15 08:30:00,17.59,8.04,126.7,9.49,1.7,30.2023718400812,68.0630379302076,32.2802250238586,52
2015-08-15 08:45:00,17.76,8.05,126.7,9.51,1.7,30.0758845776376,67.7411282642722,32.0943794263901,53
2015-08-15 09:00:00,17.83,8.06,126.7,9.47,1.8,30.3732909170005,68.5271672718389,32.3907278115425,52
2015-08-15 09:15:00,17.9,8.07,126.8,9.47,1.6,30.6474923470649,69.1709455927184,32.6619619267668,52
2015-08-15 09:30:00,18.09,8.08,126.9,9.46,12.4,30.6258590394986,69.1442861535139,32.5815962629966,52
2015-08-15 09:45:00,18.51,8.09,127,9.46,1.1,30.28498280092,68.2735391316772,32.0943794263901,52
2015-08-15 10:00:00,18.82,8.1,127.1,9.42,1.8,30.0006600927277,67.5778218201341,31.7025968155106,52
2015-08-15 10:15:00,19.11,8.1,127.3,9.38,1.8,29.7707436521397,66.9941165485555,31.3761113064443,52
2015-08-15 10:30:00,19.49,8.12,127.4,9.35,1.4,29.4199840914218,65.9979046777896,30.898940177809,52
2015-08-15 10:45:00,19.42,8.12,127.3,9.32,1.6,29.6162674702858,66.5479494192872,31.1249686071626,52
2015-08-15 11:00:00,19.58,8.13,127.4,9.29,1.9,29.4728594620847,66.2674262261217,30.9290773017228,52
2015-08-15 11:15:00,19.67,8.13,127.5,9.25,1.2,29.3197993799253,65.6915379625498,30.7432317042544,52
2015-08-15 11:30:00,19.8,8.14,127.3,9.25,1.7,29.3209454886159,65.8295727528793,30.7080717263549,52
2015-08-15 11:45:00,19.98,8.14,127.4,9.21,1.3,28.94142154528,64.7685160076549,30.2610377216334,51
2015-08-15 12:00:00,20.15,8.16,127.3,9.18,1,28.8995074928428,64.5840978300068,30.170626349892,51
2015-08-15 12:15:00,20.39,8.16,127.5,9.17,1.1,28.5573847557967,63.7562663492515,29.7487066150987,51
2015-08-15 12:30:00,20.6,8.17,127.4,9.15,1.2,28.3459553228221,63.2557503081595,29.4724496458888,51
2015-08-15 12:45:00,20.74,8.17,127.2,9.11,0.9,28.2076670692426,62.8351004550875,29.2916269024059,50
2015-08-15 13:00:00,20.83,8.18,127.3,9.07,0.8,28.1821585668071,62.7462627524836,29.2413983625496,51
2015-08-15 13:15:00,21.08,8.18,127.3,9.04,1.3,27.9205905890286,62.2253768972175,28.9048671455121,50
2015-08-15 13:30:00,21.17,8.17,127.3,8.99,1,27.7295361581631,61.6773416990604,28.6838615701442,50
2015-08-15 13:45:00,21.28,8.17,127.2,8.95,1.1,27.6451525417867,61.4940973865104,28.5683359284746,50
2015-08-15 14:00:00,21.42,8.17,127.3,8.92,0.9,27.6506961059549,61.4578392104218,28.5381988045607,50
2015-08-15 14:15:00,21.45,8.17,127.2,8.89,0.8,27.4828867765198,61.0197581240615,28.3573760610779,50
2015-08-15 14:30:00,21.35,8.16,126.1,8.85,2,27.6868422479713,61.5719728300594,28.5934501984027,49
2015-08-15 14:45:00,21.21,8.15,126.7,8.82,0.8,27.8123653021999,61.8316103213744,28.7592043799287,50
2015-08-15 15:00:00,21.11,8.14,127.1,8.82,1,27.9620951811898,62.2521569736044,28.9400271234115,49
2015-08-15 15:15:00,21,8.13,126.3,8.81,1,28.1235262054888,62.6520229601492,29.1359184288513,50
2015-08-15 15:30:00,20.91,8.12,126.2,8.8,0.9,28.2267016981354,62.8823169124924,29.2665126324778,49
2015-08-15 15:45:00,20.83,8.1,126.5,8.79,1.1,28.3031812225348,63.1236091498654,29.3669697121905,49
2015-08-15 16:00:00,20.75,8.08,121.1,8.78,0.9,28.5585055008692,63.706967409574,29.6532723893716,49
2015-08-15 16:15:00,20.65,8.07,101.3,8.77,1.1,28.7067361652513,64.1288023282344,29.8340951328545,49
2015-08-15 16:30:00,20.54,8.04,112.2,8.76,0.9,28.9196408767352,64.6079737243561,30.0852378321362,49
2015-08-15 16:45:00,20.41,8.03,118.6,8.74,2.7,29.107504783153,65.1315422772645,30.3162891154754,48
2015-08-15 17:00:00,20.29,8.02,123.8,8.73,1,29.1577974374215,65.2309178237792,30.4016776332312,49
2015-08-15 17:15:00,20.19,8,125.5,8.71,1.5,29.3190943657877,65.7708099155383,30.597568938671,48
2015-08-15 07:30:00,17.1,7.97,126.8,9.44,1.8,30.4439006431962,68.7075254546455,32.687076196695,53
2015-08-15 07:45:00,17.18,7.98,126.6,9.47,1.7,30.2138073853254,68.0921647611843,32.4158420814707,53
2015-08-15 08:00:00,17.39,8,126.7,9.48,1.9,30.1322170022474,67.9406102275324,32.2651564619017,53
2015-08-15 08:15:00,17.52,8.02,126.7,9.49,1.7,30.0700274183015,67.7262332952493,32.1596765282033,53
2015-08-14 22:15:00,17.62,7.85,0.2,8.93,2.6,30.8971076771278,70.1016872266395,33.0135617057612,45
2015-08-14 22:00:00,17.67,7.85,0.2,8.92,1.8,30.9349619333313,69.9660061470065,33.0386759756894,45
2015-08-15 18:30:00,19.54,7.93,36.3,8.66,1.3,30.3281287290377,68.2703896659144,31.8382138731227,47
2015-08-15 18:45:00,19.41,7.91,14.7,8.68,1.1,30.521563824858,68.7063585752155,32.0793108644332,47
2015-08-15 19:00:00,19.29,7.91,4,8.68,1.6,30.6170140433801,69.0929674066453,32.2149279220453,46
2015-08-15 19:15:00,19.19,7.9,14,8.69,1.5,30.7130326319319,69.3099354751774,32.3455221256718,47
2015-08-15 19:30:00,19.1,7.89,41.5,8.7,2,30.8116454682475,69.7072161929697,32.4761163292983,46
2015-08-15 19:45:00,19.02,7.89,4.2,8.71,1.7,30.8843149978987,69.806833135928,32.576573409011,46
2015-08-15 20:00:00,18.94,7.89,1.4,8.72,1.6,30.9140189370798,69.8540479707525,32.631824802853,46
2015-08-15 20:15:00,18.85,7.88,1.3,8.73,1.8,30.9265430789296,69.9443687137343,32.6720076347381,46
2015-08-15 20:30:00,18.77,7.88,0.5,8.75,1.5,31.2649156094549,70.7271983761232,33.0537445376463,46
2015-08-15 20:45:00,18.68,7.88,1.2,8.75,2.1,31.3055331263179,71.0094109825485,33.1240644934452,46
2015-08-15 21:00:00,18.6,7.88,0.5,8.77,2.1,31.3441806151177,71.1093601457165,33.1893615952584,46
2015-08-15 21:15:00,18.52,7.88,0.4,8.78,1.7,31.4490989585639,71.2617666736618,33.3249786528706,46
2015-08-15 21:30:00,18.44,7.88,0.3,8.79,2.5,31.5869851803202,71.8584948032962,33.4957556883821,45
2015-08-15 21:45:00,18.4,7.88,0.3,8.8,1.8,31.6747787972618,71.8759707255009,33.6012356220805,45
2015-08-15 18:15:00,19.68,7.94,3.8,8.67,1.4,30.1321031502148,67.7999882603001,31.5920940278266,48
2015-08-15 17:30:00,20.08,7.98,69.7,8.69,1.1,29.486992355854,66.0852227085101,30.803505952082,47
2015-08-15 17:45:00,19.97,7.97,23.7,8.68,1.5,29.8466320695239,67.1034824432952,31.2103571249184,47
2015-08-15 18:00:00,19.83,7.95,41.9,8.67,1,29.9957691806158,67.34250240051,31.4062484303581,47
2015-08-16 08:15:00,18.32,8.07,0.2,9.34,2.1,29.7494096225176,67.0229172048141,31.5820483198553,44
2015-08-16 08:30:00,18.81,8.07,0.2,9.28,2.2,29.4275739337763,66.2347003387756,31.0998543372344,44
2015-08-16 08:45:00,19.25,8.09,0.3,9.23,1.7,28.9738076082323,64.9561204051087,30.4971118589583,44
2015-08-16 09:00:00,19.18,8.08,0.5,9.28,3.1,28.4640650459582,64.0452222540597,29.9797578984379,44
2015-08-16 09:15:00,19.6,8.08,0.5,9.24,1.9,28.0372742657176,62.6676008484476,29.4171982520468,44
2015-08-16 09:30:00,20.15,8.1,0.9,9.17,2.6,27.6245299286345,61.8188029200973,28.8395700436988,44
2015-08-16 09:45:00,20.52,8.11,0.9,9.14,1.8,27.2248309366451,60.6309661318266,28.3272389371641,44
2015-08-16 10:00:00,20.75,8.12,0.8,9.15,1.9,26.7541494728689,59.4978945453832,27.7797478527299,44
2015-08-16 10:15:00,20.76,8.12,0.8,9.12,1.6,26.5388593077675,58.8990115926152,27.5537194233764,44
2015-08-16 11:30:00,21.78,8.15,0.8,8.98,1.6,25.3231753947365,55.9460653752557,26.0518860816716,44
2015-08-16 11:45:00,22.12,8.15,0.8,8.95,1.3,25.1062884678877,55.3566986404959,25.7505148425335,44
2015-08-16 12:00:00,22.21,8.16,0.2,8.94,1.9,24.8029466778173,54.7589745740928,25.4190064794816,44
2015-08-16 12:15:00,22.19,8.22,0.1,8.87,1.2,24.9896400922023,55.0542963835612,25.6148977849214,44
