dtp,Temp_deg_C,pH_units,SpCond_uS_cm,HDO_mg_l,Turb_NTU,fdom_qsu_temp,fdom_turb_ife,CDOM_qsu,X_00060_00011
7/31/15 9:00,17.94,8.05,120.3,9.31,2.4,30.68713032,69.50296383,32.69209905,59
7/31/15 9:15,18.18,8.06,120.4,9.31,2.2,30.26858406,68.37313965,32.17474509,60
7/31/15 9:30,18.31,8.07,120.5,9.3,2.2,29.90751853,67.45249995,31.75282536,60
7/31/15 9:45,18.61,8.08,120.6,9.3,2.2,29.53483968,66.50628952,31.27063137,60
7/31/15 10:00,18.7,8.09,120.6,9.26,2.2,29.50231183,66.42389597,31.21035712,59
7/31/15 10:15,18.85,8.1,120.6,9.27,2.6,29.40034416,66.27482788,31.05967151,60
7/31/15 10:30,19.1,8.1,120.8,9.24,2.1,29.04367394,65.23863633,30.6126375,59
7/31/15 10:45,19.11,8.11,120.8,9.2,2.3,29.07492835,65.37100527,30.64277462,60
7/31/15 11:00,19.16,8.11,120.7,9.2,2.2,28.9881089,65.12547638,30.53729469,59
7/31/15 11:15,19.42,8.12,120.9,9.19,2,28.74164014,64.45298397,30.20578633,59
7/31/15 11:30,19.56,8.12,121,9.17,1.7,28.46731795,63.68782641,29.87930082,59
7/31/15 11:45,19.5,8.12,121,9.15,2.1,28.57609936,64.06434169,30.00989502,59
7/31/15 12:00,19.54,8.13,120.9,9.13,2.1,28.47169608,63.80297765,29.88934653,59
7/31/15 12:15,19.59,8.12,121.1,9.11,2.2,28.46074422,63.80165122,29.86423226,59
7/31/15 12:30,19.68,8.13,121.2,9.09,2.1,28.38827787,63.59436645,29.76377518,59
7/31/15 12:45,19.81,8.12,121.2,9.07,1.7,28.23962641,63.11999657,29.57290673,59
7/31/15 3:00,17.56,7.85,119.3,8.88,2.2,33.42164196,76.58485632,35.73092571,64
7/31/15 3:15,17.52,7.85,119.6,8.89,2.6,33.44679831,76.78191836,35.77110854,64
7/31/15 3:30,17.48,7.85,119.9,8.9,2.6,33.60807412,77.21166521,35.95695414,63
7/31/15 3:45,17.45,7.86,120.1,8.91,2.6,33.63155759,77.27431478,35.99211412,63
7/31/15 4:00,17.41,7.86,120.2,8.92,2.4,33.63781806,77.22532976,36.01220554,63
7/31/15 4:15,17.38,7.87,120.4,8.95,2.6,33.74569248,77.5790741,36.13777688,63
7/31/15 13:45,20.38,8.13,121.3,8.98,1.8,27.53269097,61.39095231,28.68386157,58
7/31/15 14:00,20.47,8.12,121.3,8.95,1.8,27.56476677,61.47028031,28.69390728,57
7/31/15 14:15,20.53,8.12,121.3,8.92,1.9,27.37695398,61.03093165,28.48294741,58
7/31/15 14:30,20.44,8.12,121.3,8.91,1.9,27.59105624,61.56031806,28.72906726,57
7/31/15 14:45,20.36,8.11,121.4,8.89,1.9,27.68678071,61.79740281,28.84961575,57
7/31/15 15:00,20.27,8.11,121.3,8.88,1.8,27.6497763,61.68065446,28.83454719,56
7/31/15 15:15,20.16,8.11,121.3,8.87,1.8,27.86280711,62.20869976,29.08568989,56
7/31/15 15:30,20.11,8.1,121.3,8.86,1.9,27.86941199,62.25041955,29.1057813,57
7/31/15 15:45,20,8.1,121.2,8.83,2.1,28.04820172,62.7459038,29.32176403,56
7/31/15 16:00,19.87,8.08,121.4,8.81,2,28.10627047,62.86492004,29.41719825,56
7/31/15 16:15,19.77,8.07,121.6,8.79,1.7,28.23893996,63.11828682,29.58295243,56
7/31/15 16:30,19.71,8.06,121.5,8.77,21,28.26664941,63.23890483,29.62815812,55
7/31/15 16:45,19.65,8.05,121.5,8.76,2,28.37094247,63.52508644,29.75372947,55
7/31/15 17:00,19.59,8.03,121.7,8.74,1.8,28.4272366,63.61374763,29.82907228,55
7/31/15 17:15,19.5,8.02,121.7,8.73,1.9,28.48522474,63.78466108,29.9144608,55
7/31/15 17:30,19.38,8.01,121.8,8.71,1.8,28.73114447,64.37392221,30.20578633,55
7/31/15 17:45,19.24,7.99,121.9,8.72,2,28.85187012,64.72964598,30.37154051,54
7/31/15 18:00,19.1,7.98,122,8.71,2.3,28.98172346,65.13611914,30.5473404,55
7/31/15 18:15,18.96,7.97,121.9,8.71,2,29.2586879,65.7536897,30.87884876,54
7/31/15 18:30,18.83,7.96,122,8.71,2.4,29.39494797,66.20662906,31.05967151,54
7/31/15 18:45,18.7,7.95,122,8.71,2.2,29.49756386,66.41187187,31.20533427,54
7/31/15 19:00,18.58,7.94,122,8.72,2.4,29.73537068,67.07023603,31.49163695,54
7/31/15 19:15,18.47,7.93,122.3,8.73,2.4,29.75739616,67.1262287,31.54688834,53
7/31/15 19:30,18.37,7.93,122.3,8.74,3.1,29.96193692,67.84292298,31.79300819,52
7/31/15 19:45,18.27,7.92,122.4,8.74,2.6,30.15186247,68.18788282,32.02405947,53
7/31/15 20:00,18.18,7.91,122.5,8.76,2.6,30.34891382,68.69227576,32.26013361,52
7/31/15 20:15,18.09,7.91,122.6,8.77,2.5,30.49838251,69.0469953,32.44597921,52
7/31/15 20:30,18,7.9,122.7,8.78,2.7,30.46829841,69.02706833,32.44095635,52
7/31/15 20:45,17.91,7.9,122.8,8.79,3.9,30.52306515,69.51329291,32.52634487,52
7/31/15 21:00,17.83,7.9,122.9,8.81,2.6,30.59937133,69.33506654,32.6318248,52
7/31/15 21:15,17.75,7.9,122.9,8.82,3.8,30.70847653,69.64462005,32.77246471,52
7/31/15 21:30,17.66,7.89,123.1,8.83,2.9,30.77220383,69.86686437,32.86789894,52
7/31/15 21:45,17.58,7.89,123.1,8.85,3.1,30.89973368,70.25454917,33.02863027,52
7/31/15 13:00,19.84,8.13,121.2,9.03,1.8,28.30010804,63.29651907,29.62815812,59
7/31/15 13:15,20.05,8.13,121.2,9.03,2,28.09939233,62.84778977,29.36194686,59
7/31/15 13:30,20.18,8.12,121.3,9,1.8,27.90636071,62.3168085,29.12587272,58
8/1/15 9:00,17.42,8.04,125.3,9.44,2.6,27.77579735,62.19495627,29.73363805,51
8/1/15 8:15,16.77,8.02,125.3,9.51,2.7,28.80649446,64.80134255,31.02451153,51
8/1/15 8:30,16.99,8.02,125.3,9.49,2.8,28.43116309,63.88411354,30.55738611,52
8/1/15 8:45,17.25,8.04,125.3,9.48,2.6,27.96143838,62.65743931,29.9797579,52
8/1/15 0:00,16.95,7.89,123.9,8.97,4.5,31.09737888,70.70726678,33.43548144,51
8/1/15 0:15,16.9,7.89,124.2,8.98,4,31.12021194,70.76640141,33.47566427,51
8/1/15 0:30,16.84,7.89,124,8.99,2.6,31.09343052,70.60867935,33.46561856,52
8/1/15 0:45,16.8,7.88,124.2,9,2.9,31.09113229,70.69109177,33.47566427,52
8/1/15 1:00,16.75,7.88,124.2,9.02,2.9,31.07192957,70.6413756,33.47064142,51
8/1/15 1:15,16.71,7.88,124.3,9.02,2.9,31.2047948,70.98560176,33.62634989,51
8/1/15 1:30,16.67,7.88,124.4,9.03,3.5,31.13719784,70.98787377,33.56607564,51
8/1/15 1:45,16.61,7.88,124.5,9.04,2.8,31.18024102,70.89236398,33.63137275,51
8/1/15 2:00,16.56,7.88,124.6,9.05,3.6,31.09581463,70.90993879,33.55602994,51
8/1/15 2:15,16.52,7.87,124.7,9.06,3.5,31.20047609,71.15237157,33.68160129,51
8/1/15 2:30,16.47,7.88,124.7,9.08,3,31.19979882,71.0022712,33.69666985,51
8/1/15 2:45,16.42,7.87,124.8,9.08,3.2,31.18051451,71.01149343,33.69164699,52
8/1/15 3:00,16.36,7.87,124.9,9.08,3,31.27910086,71.20808095,33.81721834,51
8/1/15 3:15,16.3,7.87,124.9,9.1,2.7,31.35434006,71.31409822,33.91767542,51
8/1/15 3:30,16.23,7.87,124.9,9.11,3.1,31.3569165,71.4400692,33.94278969,52
8/1/15 3:45,16.16,7.87,125,9.13,3,31.38264812,71.47711118,33.99301823,51
8/1/15 4:00,16.1,7.88,125.1,9.16,3.2,31.33712353,71.41844119,33.96288111,51
8/1/15 4:15,16.07,7.88,125,9.2,3.4,31.33290587,71.4671716,33.96790396,52
8/1/15 4:30,16.05,7.89,125.1,9.22,2.8,31.3131074,71.23686981,33.9528354,51
8/1/15 4:45,16.02,7.9,125.1,9.26,3.2,31.24868674,71.18854372,33.89256115,51
8/1/15 5:00,16.01,7.91,125.2,9.3,3.3,31.12534703,70.89789503,33.76196695,51
8/1/15 5:15,15.98,7.92,125.1,9.32,3.3,31.10728994,70.85103102,33.75192124,51
8/1/15 5:30,15.95,7.92,125.1,9.32,3.5,31.10775001,70.91136434,33.76196695,51
8/1/15 5:45,15.93,7.91,125.3,9.32,2.8,31.13890119,70.78528767,33.80214978,51
8/1/15 6:00,15.93,7.93,125.3,9.36,3.2,31.02322353,70.6035487,33.67657843,51
8/1/15 6:15,15.97,7.94,125.3,9.41,3.1,30.56741115,69.39688117,33.16927018,51
8/1/15 6:30,16,7.96,125.3,9.44,3,30.62698697,69.5214916,33.22452157,51
8/1/15 6:45,15.99,7.96,125.3,9.44,3.2,30.53613605,69.34513234,33.12908735,52
8/1/15 7:00,15.98,7.96,125.3,9.44,2.9,30.59343894,69.40624359,33.19438445,52
8/1/15 7:15,16.01,7.97,125.1,9.47,3.3,30.35203728,68.89997374,32.92315033,51
8/1/15 7:30,16.12,7.99,125.3,9.51,3.4,30.14709171,68.40187498,32.66698478,52
8/1/15 7:45,16.35,8,125.1,9.52,3,29.51554435,66.67680639,31.91355668,52
8/1/15 8:00,16.52,8.01,125.3,9.51,3.8,29.17183353,65.75043984,31.49163695,52
8/1/15 18:15,18.68,8,125.8,8.77,3.5,26.24512854,58.62899224,27.76970214,50
8/1/15 18:30,18.55,7.99,125.9,8.77,3.5,26.43187414,59.08857241,28.00075343,49
8/1/15 18:45,18.43,7.98,125.9,8.77,4.7,26.54950752,59.28272583,28.1564619,49
8/1/15 19:00,18.31,7.97,125.9,8.78,2.9,26.75197342,59.73340219,28.40258175,50
8/1/15 9:15,17.78,8.05,125.4,9.42,2.7,27.25205654,60.91991414,29.07564418,52
8/1/15 9:30,17.82,8.06,125.4,9.4,2.6,27.04080963,60.37306114,28.83957004,52
8/1/15 9:45,18.21,8.07,125.5,9.39,2.7,26.72730065,59.62439261,28.40258175,51
8/1/15 10:00,18.56,8.08,125.5,9.35,2.7,26.13556931,58.17215509,27.68431363,52
8/1/15 10:15,18.94,8.09,125.8,9.31,2.7,25.72731857,57.17544103,27.15691396,52
8/1/15 10:30,19.23,8.09,125.8,9.26,2.6,25.41881512,56.40243357,26.76010849,52
8/1/15 10:45,19.63,8.1,125.8,9.21,2.7,24.88449938,55.1308995,26.10211462,51
8/1/15 11:00,19.94,8.11,126,9.15,2.2,24.69547806,54.5658779,25.83088051,52
8/1/15 11:15,19.83,8.11,125.9,9.09,2.5,24.82910543,54.95326045,25.99663469,51
8/1/15 11:30,19.87,8.12,125.9,9.07,2.6,24.86693266,55.06648826,26.02677181,52
8/1/15 11:45,20.04,8.13,125.9,9.07,2.6,24.74194903,54.76496676,25.85599478,52
8/1/15 12:00,19.86,8.12,126,9.01,2.6,24.75430436,54.79475711,25.91124617,51
8/1/15 12:15,19.8,8.13,126,9.03,2.5,24.89427007,55.11048734,26.0719775,51
8/1/15 12:30,19.96,8.13,126.1,9.02,2.4,24.71437466,54.65489614,25.84594907,51
8/1/15 12:45,20.29,8.14,126.3,8.99,2.6,24.44161703,54.04194829,25.48430358,50
8/1/15 13:00,20.47,8.14,126.2,8.98,2.7,24.31258297,53.75334421,25.30850369,50
8/1/15 13:15,20.54,8.14,126.3,8.97,2.2,24.17829664,53.32497229,25.15279522,50
8/1/15 13:30,20.57,8.15,126.1,8.95,2.7,24.12206726,53.29617752,25.08749812,51
8/1/15 13:45,20.65,8.15,126.1,8.94,2.7,24.12016947,53.2916278,25.0674067,51
8/1/15 14:00,20.43,8.14,126.2,8.91,3.3,24.29896552,53.69927949,25.30348084,51
8/1/15 14:15,20.28,8.14,125.5,8.92,2.6,24.32379745,53.75889475,25.36375509,51
8/1/15 14:30,20.35,8.14,125.5,8.91,2.3,24.40188007,53.88208946,25.42905219,51
8/1/15 14:45,20.32,8.14,125.6,8.9,2.3,24.38079719,53.83150391,25.41398363,51
8/1/15 15:00,20.26,8.13,125.6,8.89,3.1,24.4060795,54.06401655,25.45416646,50
8/1/15 15:15,20.19,8.13,125.5,8.89,3.4,24.75157502,54.96329575,25.83088051,50
8/1/15 15:30,20.08,8.12,125.6,8.88,2.6,24.78459054,54.86779666,25.89115475,50
8/1/15 15:45,19.98,8.12,125.7,8.86,2.8,24.98787887,55.4028703,26.12722889,50
8/1/15 16:00,19.83,8.11,125.5,8.85,4.6,24.99701001,55.44710702,26.17243458,50
8/1/15 16:15,19.69,8.1,125.5,8.84,2.6,25.0657948,55.54701871,26.27791451,50
8/1/15 16:30,19.58,8.09,125.4,8.82,3,25.19384867,55.94639664,26.43864584,49
8/1/15 16:45,19.48,8.07,125.4,8.81,4.8,25.33825202,56.27449644,26.61444573,49
8/1/15 17:00,19.36,8.06,125.4,8.8,2.8,25.4776955,56.5907404,26.79024562,49
8/1/15 17:15,19.2,8.05,125.5,8.8,2.9,25.65510037,57.04531599,27.01627405,49
8/1/15 17:30,19.06,8.04,125.6,8.79,2.9,25.88424666,57.60434199,27.29253102,49
8/1/15 17:45,18.94,8.03,125.6,8.79,2.7,25.96048217,57.74417618,27.4030338,49
8/1/15 18:00,18.81,8.01,125.7,8.77,3.1,26.08162493,58.13369439,27.56376513,49
7/31/15 22:00,17.49,7.89,123.2,8.87,2.7,30.95372944,70.27704545,33.11401879,52
7/31/15 22:15,17.41,7.89,123.3,8.88,2.6,30.94948376,70.23682872,33.1341102,52
7/31/15 22:30,17.33,7.88,123.5,8.9,3,31.03428582,70.57335567,33.24963584,51
7/31/15 22:45,17.25,7.88,123.5,8.91,2.9,31.11892731,70.76307395,33.36516148,52
7/31/15 23:00,17.19,7.88,123.5,8.92,3.2,31.08749086,70.77013679,33.35009292,52
7/31/15 23:15,17.14,7.89,123.8,8.94,2.7,31.01684675,70.44010441,33.28981867,51
7/31/15 23:30,17.08,7.89,123.7,8.94,2.9,30.97143211,70.38137311,33.25968155,52
7/31/15 23:45,17.01,7.89,123.9,8.95,2.8,30.84837463,70.03428005,33.14917876,51
8/1/15 20:00,17.89,7.94,125.4,8.85,3,27.20443771,60.87604052,28.99527852,51
8/1/15 20:15,17.8,7.94,125.8,8.86,4.1,27.36540812,61.54956254,29.19116982,51
8/1/15 20:30,17.72,7.93,126,8.86,3.2,27.54274066,61.76608393,29.40212969,51
8/1/15 20:45,17.63,7.93,126.1,8.89,3.3,27.62318191,61.99163637,29.51263248,51
8/1/15 21:00,17.55,7.92,126.1,8.89,3.1,27.76709497,62.29993898,29.68843237,51
8/1/15 21:15,17.47,7.93,126.4,8.89,4.1,27.91545799,62.69586726,29.86925511,51
8/1/15 21:30,17.38,7.93,126.5,8.92,3,27.95777107,62.75049115,29.93957507,52
8/1/15 21:45,17.3,7.92,126.3,8.94,3.5,28.06351058,63.14349363,30.07519212,52
8/1/15 19:30,18.09,7.95,126,8.81,2.9,27.08484427,60.55534217,28.81445577,50
8/1/15 19:45,17.97,7.95,125.1,8.83,2.8,26.90860797,60.09548915,28.6587473,51
8/1/15 19:15,18.2,7.96,126.1,8.79,3.1,26.80045181,59.90134323,28.48294741,50
8/2/15 8:45,16.65,8.07,124.7,9.65,2.2,28.25705803,63.2924326,30.46697474,59
8/2/15 8:15,16.12,8.05,124.6,9.67,1.8,28.94188852,64.90258473,31.36104274,59
8/2/15 8:30,16.3,8.06,124.7,9.67,1.9,28.64268162,64.1786358,30.9843287,59
8/2/15 9:45,17.82,8.1,124.8,9.51,1.5,27.4175754,61.0321648,29.24139836,59
8/2/15 10:00,18.16,8.1,124.8,9.48,1.8,27.04567277,60.18984978,28.75418153,58
8/2/15 10:15,18.34,8.1,124.8,9.43,1.6,26.94866569,59.9028896,28.60349591,59
8/2/15 10:30,18.73,8.11,124.8,9.38,1.6,26.5658931,58.96510122,28.09618765,59
8/2/15 10:45,18.98,8.11,124.9,9.34,1.2,26.50790498,58.7285915,27.9706163,59
8/2/15 11:00,18.98,8.12,124.9,9.29,1.1,26.47934386,58.63530937,27.94047918,58
8/2/15 11:15,19,8.12,124.9,9.28,1,26.54133084,58.7627371,28.00075343,58
8/2/15 11:30,19.24,8.12,124.9,9.24,1.1,26.28955826,58.17323345,27.67426792,59
8/2/15 11:45,19.36,8.13,125,9.2,1.6,26.15121956,57.95339669,27.49846803,59
8/2/15 12:00,19.43,8.12,125.1,9.16,1,26.18228019,57.88915901,27.51353659,59
8/2/15 9:00,16.95,8.07,124.7,9.62,1.7,28.1262337,62.83774442,30.24094631,59
8/2/15 9:15,17.21,8.09,124.7,9.6,1.8,27.85736212,62.19518781,29.87930082,59
8/2/15 9:30,17.52,8.1,124.8,9.57,1.7,27.59967764,61.53165336,29.51765533,59
8/2/15 13:00,19.89,8.13,125,9.08,1.3,26.0474279,57.63132634,27.25737104,57
8/2/15 13:15,19.84,8.13,125,9.06,0.9,26.14113854,57.76604104,27.36787383,57
8/2/15 13:30,19.78,8.13,124.9,9.05,0.8,26.33785823,58.22039639,27.5888794,57
8/2/15 13:45,19.89,8.13,125,9.04,1.2,26.15302551,57.86463771,27.36787383,57
8/2/15 14:00,19.99,8.13,124.9,9.03,0.9,25.979825,57.37496445,27.16193681,56
8/2/15 14:15,20.03,8.13,124.9,9.02,1,25.99887502,57.44418079,27.17198252,56
8/2/15 14:30,19.95,8.13,124.8,9.01,0.8,26.06163466,57.55009021,27.25737104,55
8/2/15 14:45,19.82,8.12,124.6,8.99,1.1,26.28028887,58.15068836,27.51855945,55
8/2/15 15:00,19.77,8.12,124.5,8.99,1,26.20121127,57.93513759,27.44823949,56
8/2/15 15:15,19.75,8.12,124.5,8.97,0.9,26.24917414,58.02831809,27.50349088,55
8/2/15 12:15,19.8,8.13,125.1,9.15,0.9,25.82948319,57.01106883,27.05143402,58
8/2/15 12:30,19.9,8.13,125.1,9.14,1,25.78097732,56.91660413,26.97609122,57
8/2/15 12:45,19.77,8.13,125.1,9.1,1,25.95668383,57.34193506,27.19207394,58
8/2/15 6:15,15.54,8,125.1,9.58,2.2,29.8442014,67.2914535,32.51629916,61
8/2/15 6:30,15.54,8.01,125.1,9.58,2,29.89491239,67.36476582,32.57155056,62
8/2/15 6:45,15.54,8.01,125.1,9.59,2,29.88108212,67.32961839,32.55648199,61
8/2/15 7:00,15.52,8.01,125.1,9.6,2.1,29.83394292,67.23761131,32.51127631,61
8/2/15 7:15,15.58,8.01,125,9.62,2.3,29.5926253,66.68021066,32.22999648,61
8/2/15 7:30,15.71,8.03,124.9,9.64,2.1,29.41199928,66.16805858,31.99392235,60
8/2/15 7:45,15.88,8.03,124.9,9.65,1.9,29.14475162,65.43953253,31.65236828,60
8/2/15 8:00,16.02,8.04,124.8,9.66,1.9,28.98874233,65.04696626,31.44140841,59
8/2/15 18:15,18.63,7.98,124.7,8.82,1.3,27.53317364,61.26766592,29.14596414,53
8/2/15 18:30,18.53,7.96,124.9,8.81,1.2,27.74962323,61.77712715,29.40212969,53
8/2/15 18:45,18.42,7.95,125,8.81,1.3,28.01040892,62.44798877,29.70852378,52
8/2/15 19:00,18.3,7.94,125,8.82,2.1,28.06932006,62.79849953,29.80395801,52
8/2/15 19:15,18.19,7.94,125,8.81,1.4,28.24877245,63.06554746,30.02496358,52
8/2/15 19:30,18.09,7.93,125.2,8.83,2,28.42098718,63.65012996,30.23592345,52
8/2/15 19:45,17.98,7.92,125.2,8.85,1.4,28.47699324,63.63393556,30.32633482,52
8/2/15 20:00,17.89,7.91,125.3,8.86,1.4,28.5710994,63.86872778,30.45190617,52
8/2/15 20:15,17.8,7.91,125.2,8.86,1.7,28.82981369,64.59481406,30.75327741,52
8/2/15 20:30,17.72,7.9,125.5,8.86,1.8,28.78491583,64.50869152,30.72816314,52
8/2/15 20:45,17.64,7.9,125.5,8.88,1.7,28.98454223,64.98307896,30.96423728,51
8/2/15 21:00,17.56,7.89,125.5,8.89,1.7,29.03819545,65.11787082,31.04460294,51
8/2/15 21:15,17.49,7.9,125.7,8.9,1.7,29.21651524,65.56644833,31.25556281,51
8/2/15 21:30,17.41,7.89,125.7,8.91,1.6,29.25578624,65.63838287,31.32085991,51
8/2/15 21:45,17.34,7.89,125.9,8.93,1.7,29.3070702,65.79459429,31.39620272,51
8/2/15 1:45,16.22,7.91,124.7,9.15,3.5,29.79964831,67.53978494,32.26013361,60
8/2/15 2:00,16.15,7.91,124.6,9.16,4.2,29.84030886,67.58792091,32.32543071,61
8/2/15 2:15,16.1,7.91,124.7,9.17,3.5,29.77992338,67.48934261,32.27520217,62
8/2/15 2:30,16.04,7.91,124.9,9.19,3,29.91595419,67.69737127,32.44095635,62
8/2/15 2:45,15.98,7.92,125,9.2,3.5,30.05644149,68.1975432,32.61173339,62
8/2/15 3:00,15.92,7.92,125.3,9.22,3.1,29.99780395,67.93466793,32.5665277,62
8/2/15 3:15,15.86,7.92,125.5,9.23,2.6,30.05019079,67.92808929,32.64187051,63
8/2/15 3:30,15.8,7.93,125.8,9.24,2.5,30.07939192,67.97454795,32.69209905,63
8/2/15 3:45,15.74,7.93,125.9,9.26,2.5,30.26558046,68.45046352,32.91310463,64
8/2/15 4:00,15.69,7.94,126,9.28,2.2,30.28821805,68.42331363,32.95328746,63
8/2/15 4:15,15.64,7.94,126,9.31,2.6,30.31543519,68.60649794,32.99849314,63
8/2/15 4:30,15.6,7.94,125.9,9.35,2.5,30.36854704,68.71410312,33.0688131,64
8/2/15 4:45,15.58,7.95,125.8,9.38,2.6,30.24750591,68.4325557,32.94324175,63
8/2/15 5:00,15.54,7.96,125.8,9.42,2.4,30.18534806,68.21700937,32.88799036,62
8/2/15 15:30,19.72,8.11,124.5,8.93,0.8,26.32347867,58.18545459,27.5888794,55
8/2/15 15:45,19.66,8.1,124.5,8.91,1.3,26.38094696,58.44267715,27.66422221,55
8/2/15 16:00,19.55,8.09,124.5,8.88,0.8,26.46456875,58.52852387,27.77974785,55
8/2/15 16:15,19.43,8.08,124.5,8.87,0.9,26.54076674,58.73768221,27.89025064,55
8/2/15 16:30,19.33,8.07,124.6,8.86,1,26.67890457,59.09832404,28.06102768,54
8/2/15 16:45,19.22,8.05,124.6,8.86,0.9,26.77135734,59.30017505,28.18659903,54
8/2/15 17:00,19.13,8.04,124.6,8.86,0.9,26.92092302,59.66574826,28.36742177,55
8/2/15 17:15,19.04,8.03,124.6,8.86,1.6,27.20832727,60.54122838,28.69390728,55
8/2/15 17:30,18.94,8.02,124.7,8.85,0.9,27.24050272,60.44881651,28.75418153,54
8/2/15 17:45,18.84,8,124.6,8.84,1.4,27.35339277,60.84926306,28.89984429,53
8/2/15 18:00,18.73,7.99,124.8,8.83,1.4,27.41601384,61.00356683,28.99527852,53
8/1/15 22:00,17.21,7.92,126,8.94,3.2,28.12897359,63.2302302,30.17062635,52
8/1/15 22:15,17.13,7.92,125.6,8.95,3.1,27.98634057,62.84749759,30.04003215,52
8/1/15 22:30,17.05,7.91,125.6,8.98,3.5,28.3255145,63.80141419,30.4267919,52
8/1/15 22:45,16.98,7.91,125.8,8.98,3.5,28.3537419,63.87241138,30.47702044,53
8/1/15 23:00,16.91,7.91,125.8,9,3.2,28.45662607,64.0527167,30.60761465,53
8/1/15 23:15,16.86,7.91,125.8,9.01,3.3,28.68138389,64.6451441,30.8637802,53
8/1/15 23:30,16.8,7.91,126,9.02,3.4,28.63730703,64.56043001,30.83364308,53
8/1/15 23:45,16.73,7.91,125.8,9.03,3.5,28.7211221,64.79850127,30.94414586,54
8/2/15 0:00,16.67,7.91,125.5,9.05,3.6,28.89136954,65.25574439,31.14506002,54
8/2/15 0:15,16.62,7.91,125.5,9.05,3.3,29.08275937,65.65990141,31.3660656,55
8/2/15 0:30,16.55,7.9,125.3,9.07,3.2,29.1660779,65.84405291,31.47656839,55
8/2/15 0:45,16.47,7.9,125.1,9.09,3.5,29.37673685,66.46081134,31.72771109,56
8/2/15 1:00,16.41,7.9,124.9,9.1,3.4,29.350904,66.36774179,31.71766538,57
8/2/15 1:15,16.35,7.9,124.9,9.12,3.3,29.47838089,66.66468073,31.87337385,59
8/2/15 1:30,16.28,7.9,124.7,9.12,3.4,29.723615,67.3176093,32.15967653,59
8/2/15 6:00,15.53,8,125,9.56,2.6,30.14561391,68.17190745,32.84780752,62
8/2/15 5:15,15.53,7.97,125.6,9.47,2.2,30.32078075,68.50655201,33.03867598,62
8/2/15 5:30,15.52,7.98,125.4,9.51,2.1,30.18424344,68.12953961,32.89301321,62
8/2/15 5:45,15.52,7.99,125.2,9.53,2.2,30.08284066,67.89904919,32.78251042,62
8/2/15 22:00,17.26,7.89,126,8.94,1.7,29.26651103,65.69237965,31.37611131,50
8/2/15 23:15,16.88,7.89,126,9.01,1.9,29.61112045,66.56235151,31.85830529,50
8/2/15 23:30,16.81,7.88,126.1,9.01,2.3,29.58241716,66.48975854,31.84825958,49
8/2/15 23:45,16.74,7.89,126.1,9.03,1.7,29.64231262,66.6412662,31.9336481,50
8/3/15 0:00,16.66,7.88,126.4,9.03,1.7,29.70864072,66.80916722,32.02908232,49
8/3/15 0:15,16.58,7.88,126.2,9.05,1.8,29.77949165,66.9886589,32.1295394,50
8/3/15 0:30,16.51,7.88,126.3,9.07,1.7,29.92278891,67.35213312,32.30533929,49
8/3/15 0:45,16.43,7.88,126.4,9.09,1.7,29.84920034,67.16540014,32.2500879,50
8/3/15 1:00,16.36,7.88,126.6,9.1,25.2,29.85746504,67.21409986,32.28022502,50
8/3/15 1:15,16.29,7.88,126.7,9.12,1.7,29.91212122,67.32505372,32.36059069,49
8/2/15 22:15,17.18,7.89,125.9,8.96,1.7,29.44133556,66.13329865,31.58707117,50
8/2/15 22:30,17.11,7.89,126,8.95,1.7,29.47359274,66.21474957,31.64232257,50
8/2/15 22:45,17.04,7.89,126,8.98,1.8,29.47772948,66.22519722,31.66743684,50
8/2/15 23:00,16.96,7.89,126.1,8.99,1.8,29.48842671,66.25221616,31.70259682,50
8/3/15 13:00,21.73,8.15,128.6,8.8,1.6,22.77904891,49.76278388,23.44502486,48
8/3/15 13:15,21.81,8.15,128.5,8.78,0.8,22.79045824,49.75039875,23.44000201,48
8/3/15 13:30,21.91,8.16,123.1,8.75,1.3,22.8254842,49.93084985,23.45507057,48
8/3/15 13:45,21.67,8.15,126.6,8.72,0.8,22.90340078,50.01565109,23.58566477,48
8/3/15 14:00,21.47,8.15,127.3,8.72,0.9,23.10586552,50.51176294,23.83680747,48
8/3/15 14:15,21.33,8.14,110.6,8.68,0.8,23.36377695,51.09974404,24.13315586,48
8/3/15 14:30,21.23,8.13,105.1,8.7,1,23.38653818,51.1939,24.17836155,48
8/3/15 14:45,21.27,8.14,123.2,8.73,1.8,23.21997572,50.7806614,23.9975388,47
8/3/15 15:00,21.21,8.14,79.9,8.73,1.4,23.38719501,51.15501326,24.1833844,47
8/3/15 15:15,21.05,8.14,104.5,8.71,0.8,23.46029391,51.3276129,24.29388719,47
8/3/15 15:30,21.01,8.13,81.7,8.72,0.8,23.5682227,51.58266922,24.41443568,46
8/3/15 15:45,20.95,8.13,98.3,8.71,0.8,23.69603582,51.88505228,24.56009845,46
8/3/15 16:00,20.84,8.13,84.9,8.72,0.8,23.85653847,52.26529257,24.7509669,46
8/3/15 16:15,20.73,8.12,100.5,8.72,0.8,23.8425608,52.23215556,24.76101261,46
8/3/15 16:30,20.64,8.1,65.7,8.71,0.8,23.91018942,52.39252453,24.85142398,46
8/3/15 16:45,20.56,8.08,66.7,8.69,0.8,24.23578697,53.16607637,25.20804661,46
8/3/15 17:00,20.49,8.07,49.1,8.67,0.9,24.23493676,53.18517059,25.22311517,46
