"dtp","Temp_deg_C","pH_units","SpCond_uS_cm","HDO_mg_l","Turb_NTU","fdom_qsu_temp","fdom_turb_ife","CDOM_qsu","X_00060_00011"
2016-04-13 00:45:00,1.46,7.58,59.4,13.56,4.46,42.3975170481379,102.997005412238,53.2958460997539,368
2016-04-13 01:00:00,1.44,7.58,59.6,13.56,5.04,42.2044935702134,102.681946635852,53.0647948164147,347
2016-04-13 01:15:00,1.41,7.58,60,13.57,4.45,42.1187805476873,102.143413761729,52.9743834446733,359
2016-04-13 01:30:00,1.39,7.59,60.3,13.58,5.05,41.9378913423608,101.874160009574,52.758400723291,353
2016-04-13 06:00:00,1.03,7.63,63.4,13.8,3.71,39.8400895630871,95.0207746125534,50.3172936862725,304
2016-04-13 06:15:00,1.03,7.63,63.4,13.81,3.85,39.6412404815986,94.4994858934657,50.0661509869908,298
2016-04-13 06:30:00,1.07,7.64,63.7,13.82,3.37,39.535296543295,93.9885034561674,49.9104425134361,293
2016-04-13 06:45:00,1.11,7.64,63.9,13.83,3.51,39.2501231457142,93.2199938319079,49.5287056105279,293
2016-04-13 07:00:00,1.16,7.64,64,13.83,3.5,39.0087803023861,92.518308780282,49.197197247476,290
2016-04-13 07:15:00,1.25,7.64,64,13.84,3.35,38.6924375953332,91.5466882990944,48.7501632427545,285
2016-04-13 23:30:00,2.84,7.67,70.4,13.02,2.31,33.8010034659068,77.6310340162843,41.8588075744638,236
2016-04-13 23:45:00,2.78,7.67,70.6,13.04,2.47,33.7427062593507,77.5281976519151,41.8136018885931,229
2016-04-13 23:00:00,2.95,7.66,70.2,12.99,2.48,33.7435434437215,77.5337319651286,41.7382590788086,231
2016-04-13 23:15:00,2.89,7.67,70.3,13,2.38,33.7380216681949,77.4860143031472,41.7583504947511,231
2016-04-14 01:30:00,2.35,7.68,71.1,13.18,2.69,33.5461730441494,77.0760824090306,41.7633733487367,222
2016-04-14 01:45:00,2.29,7.68,71.2,13.21,2.59,33.4921499569261,76.8994103449546,41.7231905168517,222
2016-04-14 02:00:00,2.23,7.68,71.3,13.23,2.53,33.5590489778481,77.0580133708852,41.8336933045356,216
2016-04-14 02:15:00,2.17,7.68,71.3,13.25,2.55,33.5130845720177,76.942100358093,41.8035561806218,222
2016-04-14 02:30:00,2.11,7.68,71.4,13.27,2.36,33.4912962103656,76.8220724895239,41.8035561806218,222
2016-04-14 02:45:00,2.05,7.68,71.5,13.3,2.4,33.4494004145316,76.7236799165321,41.7784419106937,218
2016-04-14 03:00:00,1.99,7.68,71.4,13.33,2.64,33.4437006181785,76.7867107021448,41.7985333266362,216
2016-04-14 00:00:00,2.72,7.67,70.6,13.06,2.74,33.741166265035,77.6132064107992,41.8387161585213,231
2016-04-14 00:15:00,2.66,7.67,70.4,13.09,2.65,33.7638887073576,77.6442238358703,41.8939675523633,229
2016-04-14 00:30:00,2.6,7.67,70.9,13.1,2.32,33.6651890124487,77.2720162703756,41.7985333266362,227
2016-04-14 00:45:00,2.53,7.67,70.8,13.12,2.35,33.5872207154472,77.0741226691551,41.733236224823,224
2016-04-14 01:00:00,2.47,7.68,71,13.15,2.59,33.605867130239,77.2024966559939,41.7834647646793,224
2016-04-14 01:15:00,2.41,7.67,71.1,13.16,2.58,33.6284983805206,77.2595828189921,41.8387161585213,222
2016-04-14 14:30:00,5.85,7.71,74.4,12.37,1.76,26.4539198725018,58.729340105507,31.7327339394244,199
2016-04-14 14:45:00,5.83,7.72,74.3,12.35,1.81,26.5698128697528,59.0246589758836,31.8783967050078,197
2016-04-14 15:00:00,5.8,7.72,74.4,12.33,1.67,26.6200967516927,59.1143623511888,31.9487166608067,197
2016-04-14 15:15:00,5.76,7.72,74.3,12.31,1.68,26.7052128234153,59.3251505628727,32.0642423024763,199
2016-04-14 15:30:00,5.71,7.72,74.5,12.29,1.58,26.8041779453493,59.5436400987236,32.1998593600884,199
2016-04-14 15:45:00,5.66,7.72,74.6,12.28,1.77,26.9364572622782,59.914088707772,32.3756592495856,201
2016-04-14 16:00:00,5.6,7.72,74.7,12.28,1.71,26.9864049175651,60.0222542447469,32.4560249133558,199
2016-04-14 16:15:00,5.55,7.71,74.6,12.26,1.66,27.2018890017532,60.5400904050872,32.7322818825657,197
2016-04-14 16:30:00,5.5,7.71,74.8,12.26,1.51,27.3044885897561,60.7559101941446,32.8729217941634,197
2016-04-14 16:45:00,5.43,7.71,74.9,12.27,1.58,27.4220751831999,61.0630738016011,33.0386759756894,197
2016-04-14 17:00:00,5.37,7.71,74.9,12.26,1.67,27.5048474762086,61.2897637377157,33.1592244713446,197
2016-04-14 17:15:00,5.3,7.71,75,12.26,1.76,27.7136652302133,61.8288347587119,33.4354814405545,197
2016-04-14 17:30:00,5.23,7.7,75,12.26,1.67,27.8805446299109,62.2197955171893,33.6615098699081,197
2016-04-14 17:45:00,5.15,7.7,75.1,12.27,1.82,27.9735406880801,62.4887532129698,33.8021497815059,199
2016-04-14 18:00:00,5.07,7.7,75.1,12.27,1.85,28.1327933868659,62.8925119080657,34.0231553568738,199
2016-04-14 18:15:00,5,7.69,75.2,12.29,1.81,28.1785079556036,62.9960726363775,34.1035210206439,193
2016-04-14 18:30:00,4.93,7.69,75.3,12.3,1.75,28.336097799517,63.3733422561265,34.3195037420262,199
2016-04-14 18:45:00,4.85,7.69,75.1,12.31,1.71,28.4407010490137,63.6239729300625,34.4752122155809,199
2016-04-14 19:00:00,4.77,7.69,75.2,12.34,1.77,28.53680754626,63.8796882273328,34.6208749811643,197
2016-04-14 19:15:00,4.69,7.69,75.5,12.36,1.74,28.6740783562786,64.2152143372898,34.8167662866041,193
2016-04-14 19:30:00,4.61,7.69,75.3,12.39,1.8,28.8028105267936,64.5535597570171,35.0026118840725,199
2016-04-14 19:45:00,4.52,7.69,75.4,12.41,1.76,28.9158398619819,64.8265413058334,35.1733889195841,197
2016-04-14 20:00:00,4.43,7.69,75.3,12.44,1.82,28.9790981781078,65.0013892561637,35.2838917072681,197
2016-04-14 20:15:00,4.35,7.68,75.5,12.48,1.85,29.0081617760871,65.0824423222518,35.3491888090813,195
2016-04-14 20:30:00,4.26,7.68,75.4,12.5,1.73,29.1946569074287,65.5194862387789,35.6103772163343,195
2016-04-14 20:45:00,4.18,7.69,75.7,12.53,1.75,29.1781385221953,65.4832776937216,35.6204229243056,193
2016-04-14 21:00:00,4.09,7.69,75.7,12.56,1.92,29.3147099205302,65.8734074844349,35.821337083731,195
2016-04-14 21:15:00,4,7.69,75.7,12.6,1.92,29.3729423283916,66.0204144313738,35.9268170174293,197
2016-04-14 21:30:00,3.92,7.69,75.7,12.62,1.88,29.4341398607389,66.1641203590184,36.0322969511276,195
2016-04-14 21:45:00,3.84,7.69,75.9,12.65,1.8,29.4951907876996,66.2965877192623,36.137776884826,191
2016-04-14 22:00:00,3.76,7.69,75.8,12.69,1.69,29.5479029122611,66.3997665127301,36.233211110553,191
2016-04-14 22:15:00,3.68,7.69,75.7,12.7,1.91,29.6168528254613,66.6344832413292,36.3487367522226,190
2016-04-14 22:30:00,3.6,7.69,76,12.74,1.77,29.6365727632878,66.6459634596696,36.4039881460646,191
2016-04-14 22:45:00,3.53,7.69,76.1,12.77,1.8,29.6757273031087,66.753344322213,36.4793309558491,193
2016-04-14 12:45:00,5.43,7.71,74,12.67,1.88,26.5966201381347,59.1069708376624,32.0441508865337,201
2016-04-14 13:00:00,5.55,7.71,74.1,12.61,1.87,26.5173200737136,58.9104663561958,31.9085338289216,195
2016-04-14 03:15:00,1.94,7.68,71.7,13.35,2.31,33.3693122101888,76.481612269953,41.7282133708373,213
2016-04-14 03:30:00,1.88,7.68,71.6,13.36,2.67,33.2351691773817,76.2419498554155,41.5875734592395,213
2016-04-14 03:45:00,1.83,7.68,71.8,13.38,2.37,33.3013556604906,76.3206560102103,41.6930533929379,211
2016-04-14 04:00:00,1.77,7.68,71.9,13.41,2.33,33.275615624091,76.239430835305,41.6880305389522,211
2016-04-14 04:15:00,1.72,7.68,72,13.43,2.27,33.2014096001834,76.0233747400869,41.6177105831534,216
2016-04-14 04:30:00,1.67,7.68,72,13.46,2.36,33.1432842877147,75.8983672247318,41.567482043297,211
2016-04-14 04:45:00,1.62,7.69,72.2,13.48,2.42,33.1732625542271,75.9970857013643,41.6277562911246,211
2016-04-14 05:00:00,1.58,7.69,72.2,13.52,2.29,33.0667755360581,75.6734225177555,41.512230649455,209
2016-04-14 05:15:00,1.54,7.69,72.3,13.53,2.4,32.9883634414229,75.5012475919185,41.4318649856849,211
2016-04-14 05:30:00,1.51,7.7,72.4,13.56,2.11,32.8496325166647,75.042816621252,41.2711336581446,211
2016-04-14 05:45:00,1.49,7.7,72.3,13.59,2.32,32.6026390741465,74.4588256624412,40.9697624190065,207
2016-04-14 06:00:00,1.49,7.7,72.7,13.6,2.36,32.5546744428828,74.3452509474667,40.9094881711789,207
2016-04-14 06:15:00,1.5,7.7,72.7,13.62,2.31,32.3783411686537,73.8666479208057,40.6834597418253,205
2016-04-14 06:30:00,1.51,7.7,72.8,13.64,2.2,32.1499955967913,73.2348093962669,40.3921342106585,205
2016-04-14 06:45:00,1.54,7.71,72.7,13.66,2.24,31.9485625408207,72.7211885697982,40.1259229494199,205
2016-04-14 07:00:00,1.6,7.71,73,13.66,2.06,31.8094024186034,72.3040634618194,39.9250087899945,207
2016-04-14 07:15:00,1.66,7.71,72.9,13.66,2.27,31.5418898156477,71.672326194235,39.5633633030288,203
2016-04-14 07:30:00,1.76,7.72,73,13.66,2.28,31.3918514035744,71.2862776900663,39.3323120196896,207
2016-04-14 07:45:00,1.85,7.72,73.1,13.65,2.18,31.1176321117714,70.5476442759772,38.9505751167814,201
2016-04-14 08:00:00,1.97,7.72,73.2,13.63,2.06,30.86893911139,69.8718913438501,38.5889296298157,203
2016-04-14 08:15:00,2.1,7.72,73.3,13.62,2.07,30.5463631694431,69.0468157988386,38.1318499171229,201
2016-04-14 08:30:00,2.25,7.72,73.2,13.59,2.16,30.0439105352519,67.7886029943618,37.443718921091,199
2016-04-14 08:45:00,2.43,7.72,73.2,13.56,2.2,29.9368977142258,67.5272658399306,37.2377819076799,203
2016-04-14 09:00:00,2.61,7.71,73.2,13.53,2.12,29.5500723230231,66.5229580236124,36.6852679692601,201
2016-04-14 09:15:00,2.84,7.71,73.4,13.49,2.2,29.3516191247822,66.0425901513805,36.3487367522226,201
2016-04-14 09:30:00,3.04,7.71,73.5,13.44,1.99,29.0286251145913,65.1713204731643,35.8715656235873,199
2016-04-14 09:45:00,3.25,7.71,73.5,13.39,2.13,28.3852138831515,63.5945009893975,34.9975890300869,199
2016-04-14 10:00:00,3.46,7.71,73.6,13.34,2,28.2979861818914,63.3429197156779,34.8117434326184,201
2016-04-14 10:15:00,3.66,7.71,73.6,13.29,2,28.309365927598,63.3713244348572,34.7514691847908,203
2016-04-14 10:30:00,3.87,7.71,73.6,13.23,1.91,28.0938995007633,62.8110630667156,34.4099151137676,201
2016-04-14 10:45:00,4.07,7.71,73.5,13.17,1.94,27.6112115015817,61.6202295955425,33.7468983876639,195
2016-04-14 11:00:00,4.28,7.71,73.8,13.11,1.96,27.6645360024913,61.7573438561707,33.7368526796926,201
2016-04-14 11:15:00,4.47,7.71,73.8,13.03,1.94,27.4271959319898,61.1649753568236,33.3802300467125,201
2016-04-14 11:30:00,4.66,7.71,73.8,12.98,2.06,27.184543287334,60.595483008959,33.0185845597468,195
2016-04-14 11:45:00,4.84,7.71,74,12.93,2.19,26.9627193411843,60.0805922296842,32.687076196695,195
2016-04-14 12:00:00,5,7.71,73.9,12.85,1.76,26.9666487160475,59.9858428471656,32.6368476568386,197
2016-04-14 12:15:00,5.16,7.71,73.9,12.79,1.74,26.7542648943612,59.4597430129144,32.3254307097293,197
2016-04-14 12:30:00,5.3,7.71,73.8,12.73,1.78,26.6645154844675,59.2493898833851,32.1697222361746,195
2016-04-14 13:45:00,5.78,7.71,74.3,12.48,1.57,26.3258338034276,58.3718293593188,31.6021397357979,197
2016-04-14 14:00:00,5.83,7.71,74.2,12.44,1.8,26.3102549601838,58.3878883991311,31.5669797578984,201
2016-04-14 13:15:00,5.65,7.71,74,12.56,1.73,26.4614671156369,58.7406831673033,31.8080767492089,197
2016-04-14 13:30:00,5.72,7.71,74.1,12.52,1.73,26.4097213445555,58.614257869647,31.7226882314531,199
2016-04-14 14:15:00,5.85,7.72,74.2,12.39,1.98,26.3869232237436,58.6175902360598,31.6523682756542,199
2016-04-14 23:00:00,3.46,7.7,76.1,12.79,1.91,29.7637863194393,67.0068740651816,36.6149480134613,193
2016-04-14 23:15:00,3.39,7.7,76.1,12.81,2,29.8190407690236,67.1720195011866,36.7103822391883,190
2016-04-15 00:45:00,3,7.7,76.1,12.95,1.83,29.9018811746636,67.3351943603753,36.9665477924557,188
2016-04-15 01:00:00,2.93,7.7,76.1,12.98,1.79,29.9281212917938,67.390711473334,37.0268220402833,184
2016-04-15 01:15:00,2.87,7.71,76.3,13,1.78,30.0995140837605,67.8236595560734,37.2628961776081,188
2016-04-15 01:30:00,2.81,7.7,76.3,13.02,1.81,30.0152179906624,67.6176274846621,37.182530513838,186
2016-04-15 01:45:00,2.75,7.7,76.3,13.05,1.94,29.9958381460752,67.6046597940682,37.182530513838,184
2016-04-15 02:00:00,2.69,7.71,76.4,13.07,1.8,30.0210018298792,67.6295397941377,37.2377819076799,186
2016-04-15 02:15:00,2.63,7.71,76.5,13.09,2.02,29.9327976945891,67.466647301621,37.1523933899242,184
2016-04-15 02:30:00,2.57,7.71,76.5,13.11,1.8,29.9215219092524,67.3767326034327,37.1624390978954,184
2016-04-15 02:45:00,2.51,7.71,76.6,13.14,1.8,29.9102356521024,67.3480693876841,37.1724848058667,182
2016-04-15 03:00:00,2.45,7.71,76.7,13.16,1.83,29.9029778629977,67.3379795498408,37.1875533678236,182
2016-04-15 03:15:00,2.4,7.71,76.7,13.18,1.92,29.8948993273422,67.3424835541231,37.1975990757949,182
2016-04-15 03:30:00,2.34,7.71,76.7,13.2,1.77,29.8553409275075,67.2003877003731,37.1724848058667,180
2016-04-15 03:45:00,2.29,7.71,76.8,13.22,1.9,29.8956428413698,67.3388114079954,37.2428047616656,182
2016-04-15 04:00:00,2.23,7.71,76.8,13.25,1.71,29.9326423510922,67.3799309315646,37.3131247174645,182
2016-04-15 04:15:00,2.18,7.71,76.9,13.28,1.86,29.9083814401434,67.36004692341,37.3030790094932,182
2016-04-15 04:30:00,2.13,7.71,77.1,13.3,1.8,29.8157046392114,67.1081400984337,37.2076447837661,180
2016-04-15 04:45:00,2.08,7.71,77.1,13.33,1.89,29.787475473144,67.061437623142,37.1925762218092,180
2016-04-15 05:00:00,2.04,7.72,77.3,13.36,1.81,29.7785731366589,67.0167327720407,37.1975990757949,180
2016-04-15 05:15:00,2,7.72,77.3,13.39,1.83,29.6209530168502,66.6229004600465,37.016776332312,178
2016-04-15 05:30:00,1.98,7.72,77.4,13.41,1.78,29.6346140289287,66.6437518934648,37.0418906022402,180
2016-04-15 05:45:00,1.96,7.73,77.5,13.44,1.65,29.4875639182399,66.2364039215153,36.866090712743,180
2016-04-15 06:00:00,1.95,7.73,77.5,13.46,1.79,29.2594025121244,65.6987644059539,36.5848108895474,178
2016-04-15 06:15:00,1.95,7.73,77.5,13.49,1.64,29.2312826470585,65.587468029519,36.549650911648,177
2016-04-15 06:30:00,1.97,7.73,77.6,13.5,1.78,29.0045888597607,65.0547767625341,36.2583253804812,180
2016-04-15 06:45:00,2.01,7.73,77.5,13.52,1.8,28.7518846792876,64.4258945974867,35.9268170174293,178
2016-04-15 07:00:00,2.07,7.74,77.5,13.52,1.87,28.5936262180914,64.0479593905582,35.7058114420614,177
2016-04-15 07:15:00,2.16,7.74,77.6,13.51,1.75,28.2551494035599,63.1715495960262,35.2487317293686,173
2016-04-15 07:30:00,2.27,7.74,77.6,13.5,1.71,28.2404582479267,63.1246437198248,35.188457481541,177
2016-04-15 07:45:00,2.4,7.74,77.6,13.49,1.78,27.9289980689259,62.3679409236208,34.7514691847908,178
2016-04-15 08:00:00,2.55,7.74,77.5,13.47,1.72,27.6427291015018,61.6431675054969,34.3395951579688,178
2016-04-15 08:15:00,2.73,7.74,77.7,13.44,1.76,27.3682796356001,60.9748793672162,33.9327439851324,175
2016-04-15 08:30:00,2.92,7.74,77.7,13.41,1.89,26.9615084172029,60.0047521661374,33.36013863077,177
2016-04-15 08:45:00,3.11,7.74,77.6,13.37,1.74,26.833520913323,59.6541217659869,33.1341102014164,173
2016-04-15 09:00:00,3.33,7.74,77.5,13.33,1.69,26.5054191140139,58.8386310137171,32.6519162187955,175
2016-04-15 09:15:00,3.54,7.74,77.4,13.28,1.66,26.2707557386249,58.2586567470489,32.2902707318298,171
2016-04-14 23:30:00,3.32,7.7,76.3,12.83,1.8,29.8619484554645,67.225478798519,36.7907479029585,190
2016-04-14 23:45:00,3.25,7.7,76.2,12.86,1.83,29.8762414836598,67.2700889536289,36.8359535888292,191
2016-04-15 00:00:00,3.19,7.7,76.2,12.89,1.99,29.8529710499027,67.2554196025334,36.8309307348435,191
2016-04-15 00:15:00,3.12,7.7,76.1,12.92,1.96,29.9160066778267,67.3655069937437,36.9364106685419,191
2016-04-15 00:30:00,3.06,7.7,76,12.93,1.93,29.8845584458003,67.3189930478651,36.921342106585,186
2016-04-15 20:45:00,5.03,7.7,79.1,12.27,1.57,27.3778506640889,60.9515181268115,33.1240644934452,177
2016-04-15 21:00:00,4.94,7.7,79,12.3,1.53,27.4058724606298,61.0107284966325,33.1893615952584,178
2016-04-15 21:15:00,4.85,7.7,79,12.33,1.8,27.549814580763,61.4332980020952,33.3952986086694,177
2016-04-15 21:30:00,4.76,7.7,78.9,12.37,1.44,27.5444043744092,61.3302152351608,33.4204128785976,177
2016-04-15 21:45:00,4.67,7.7,79.1,12.38,1.53,27.6837080433709,61.6969459662849,33.621327038023,175
2016-04-15 22:00:00,4.58,7.71,79.1,12.42,1.63,27.719400627886,61.8103703050828,33.6966698478075,177
2016-04-15 22:15:00,4.5,7.71,79.2,12.45,1.53,27.8115781393137,62.0134633926749,33.8373097594053,175
2016-04-15 22:30:00,4.42,7.7,79,12.47,1.45,27.9076850728857,62.2313834709097,33.9829725249887,173
2016-04-15 22:45:00,4.34,7.7,79.3,12.49,1.58,27.9005544166863,62.2466318608817,34.0030639409312,175
2016-04-15 12:45:00,6.29,7.73,77.7,12.46,1.42,24.0513152277126,52.8573705435506,28.7190215480436,175
2016-04-15 13:00:00,6.41,7.73,77.7,12.39,1.48,24.0391351663757,52.8409383511389,28.6687930081873,175
2016-04-15 13:15:00,6.52,7.73,77.8,12.34,1.52,23.9568999581259,52.6534586199273,28.5381988045607,175
2016-04-15 13:30:00,6.61,7.73,77.8,12.29,1.47,24.0214159913778,52.7966347471843,28.5884273444171,175
2016-04-15 13:45:00,6.68,7.73,77.9,12.25,1.52,24.038799938888,52.8485270127684,28.5884273444171,173
2016-04-15 14:00:00,6.72,7.73,77.8,12.21,1.54,24.0402831214381,52.8562555820873,28.5783816364458,173
2016-04-15 14:15:00,6.74,7.73,77.8,12.18,1.46,24.0875094534997,52.9520040513651,28.6286101763022,173
2016-04-15 14:30:00,6.74,7.73,77.9,12.16,1.39,24.1128661946305,52.9977132171677,28.658747300216,177
2016-04-15 14:45:00,6.73,7.74,78,12.13,1.53,24.2286959064947,53.3035304648031,28.7993872118138,175
2016-04-15 15:00:00,6.7,7.73,78.1,12.1,1.47,24.3141269870868,53.4947988012059,28.9098899994977,180
2016-04-15 15:15:00,6.65,7.74,78.2,12.09,1.4,24.4873469075841,53.8938810537464,29.1308955748656,175
2016-04-15 15:30:00,6.6,7.74,78,12.07,1.5,24.6097346652687,54.2083692078351,29.2916269024059,178
2016-04-15 15:45:00,6.54,7.74,78.3,12.06,1.37,24.6745981685682,54.3356734551459,29.387061128133,177
2016-04-15 16:00:00,6.49,7.74,78.2,12.05,1.38,24.7419232766629,54.4992037710656,29.4824953538601,177
2016-04-15 16:15:00,6.43,7.73,78.5,12.04,1.42,24.9540370157303,55.0170853849558,29.7537294690843,177
2016-04-15 16:30:00,6.36,7.73,78.5,12.03,1.39,25.041183054286,55.2199818692547,29.8793008187252,175
2016-04-15 16:45:00,6.3,7.73,78.5,12.03,1.46,25.1770590209479,55.5625058368486,30.060123562208,177
2016-04-15 17:00:00,6.23,7.73,78.7,12.03,1.32,25.4572550049363,56.2069095362292,30.4167461951881,178
2016-04-15 17:15:00,6.16,7.73,78.6,12.03,1.48,25.598390332216,56.5841394081907,30.6076146466422,178
2016-04-15 17:30:00,6.09,7.72,78.6,12.03,1.45,25.7980622073504,57.0608453994805,30.8688030538952,175
2016-04-15 17:45:00,6.01,7.72,78.6,12.03,1.37,25.9192153440639,57.3362795579295,31.0395800894068,177
2016-04-15 18:00:00,5.93,7.71,78.6,12.03,1.53,26.0610850254345,57.7178243010253,31.2354713948466,175
2016-04-15 18:15:00,5.86,7.71,78.7,12.05,1.55,26.1970373672499,58.053287881641,31.421316992315,178
2016-04-15 18:30:00,5.79,7.71,78.9,12.06,1.55,26.2992863116752,58.3024056658125,31.5669797578984,180
2016-04-15 18:45:00,5.71,7.71,78.9,12.07,1.43,26.4571398402115,58.6591455448255,31.7829624792807,178
2016-04-15 19:00:00,5.63,7.71,78.9,12.09,1.91,26.5770939542992,59.0663030742442,31.9537395147923,177
2016-04-15 19:15:00,5.55,7.7,78.6,12.11,1.72,26.6383718963547,59.1710276282272,32.054196594505,175
2016-04-15 09:30:00,3.77,7.73,77.6,13.23,1.73,26.1304438361928,57.9331032544245,32.0391280325481,177
2016-04-15 09:45:00,4,7.73,77.8,13.18,1.56,25.9562758224265,57.4700490595375,31.7478025013813,177
2016-04-15 10:00:00,4.21,7.73,77.6,13.13,1.66,26.001843889747,57.6039077111182,31.7327339394244,177
2016-04-15 10:15:00,4.41,7.73,77.6,13.07,1.67,25.5166708907223,56.4294371452666,31.0747400673062,173
2016-04-15 10:30:00,4.63,7.73,77.7,13.02,1.59,25.2329308567614,55.7260873018595,30.6578431864986,178
2016-04-15 10:45:00,4.82,7.74,77.5,12.97,1.77,25.1841150372277,55.648409852719,30.5372946908433,175
2016-04-15 11:00:00,5.03,7.73,77.6,12.91,1.64,25.1733978707526,55.5936634893915,30.4569290270732,175
2016-04-15 11:15:00,5.24,7.73,77.6,12.84,1.54,24.8503368918656,54.7942285692804,29.9998493143804,175
2016-04-15 11:30:00,5.44,7.73,77.7,12.78,1.49,24.7023262053618,54.4281324227164,29.75875232307,175
2016-04-15 11:45:00,5.64,7.73,77.8,12.71,1.46,24.5158746243955,53.9750103758367,29.4724496458888,173
2016-04-15 12:00:00,5.82,7.73,77.6,12.64,1.68,24.3401014598182,53.6015787811245,29.2062383846502,173
2016-04-15 12:15:00,5.99,7.73,77.7,12.59,1.5,24.190335615956,53.2056332977929,28.975187101311,171
2016-04-15 12:30:00,6.15,7.73,77.7,12.51,1.48,24.1592014408675,53.127138804156,28.8897985835552,175
2016-04-15 20:15:00,5.2,7.7,78.9,12.22,1.48,27.1231650107266,60.3023753538234,32.7573961524938,177
2016-04-15 19:30:00,5.47,7.7,78.9,12.14,1.63,26.8288022296975,59.6160428671362,32.3103621477724,177
2016-04-15 19:45:00,5.38,7.7,79,12.17,1.75,26.9910468309968,60.0433746614654,32.5363905771259,175
2016-04-15 20:00:00,5.29,7.7,79,12.18,1.63,27.0613551696379,60.1870086135607,32.6519162187955,177
2016-04-15 20:30:00,5.12,7.7,79.1,12.25,1.73,27.2167527263487,60.5938722206591,32.8980360640916,177
2016-04-15 23:00:00,4.26,7.71,79.3,12.53,1.53,28.0292870235269,62.5533757306218,34.1889095383997,177
2016-04-16 00:30:00,3.81,7.71,79.4,12.68,1.55,28.2767804929869,63.1738763579344,34.6560349590637,171
2016-04-16 00:45:00,3.74,7.71,79.4,12.7,1.71,28.3621828488178,63.4280463963687,34.7866291626902,169
2016-04-16 01:00:00,3.67,7.71,79.5,12.73,1.53,28.3164768917035,63.2675750953175,34.7564920387764,173
2016-04-16 01:15:00,3.6,7.71,79.2,12.76,1.6,28.4180158086445,63.5387935678767,34.9071776583455,173
2016-04-16 01:30:00,3.54,7.71,79.2,12.78,1.57,28.3548704041309,63.3735739583153,34.8519262645035,171
2016-04-16 01:45:00,3.47,7.71,79.3,12.8,1.57,28.3990128918931,63.4836186241867,34.9322919282736,171
2016-04-16 02:00:00,3.4,7.71,79.3,12.83,1.6,28.4308164703718,63.5707262927176,34.9975890300869,171
2016-04-16 02:15:00,3.33,7.71,79.4,12.84,1.66,28.4176899360173,63.553554217897,35.0076347380582,168
